root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.0,450.0,370.0,360.0,390.0,390.0,360.0,300.0,280.0,280.0,290.0,340.0,400.0,450.0,500.0,610.0,760.0,860.0,850.0,880.0,1040.0,1190.0,1250.0,1180.0,1110.0,1130.0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2720.0,2870.0,2990.0,3310.0,3600.0,3930.0,4670.0,5820.0,7360.0,8880.0,11170.0,13420.0,14000.0,12620.0,13130.0,13790.0,14910.0,15310.0,14970.0,14570.0,14740.0
root/Europe&CentralAsiaLiechtenstein,root,0,0,0,0,0,0,0,0,0,0,5120.0,6500.0,8210.0,10150.0,11190.0,12370.0,14770.0,18520.0,22620.0,22620.0,20340.0,18790.0,19030.0,19750.0,22890.0,31200.0,41550.0,43690.0,45540.0,47660.0,54450.0,56810.0,62120.0,70160.0,78650.0,80130.0,77540.0,78470.0,78620.0,68000.0,64800.0,68150.0,78350.0,92360.0,103700.0,111860.0,121650.0,116300.0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600.0,2860.0,2980.0,3210.0,3460.0,3830.0,4700.0,6040.0,7600.0,8820.0,10620.0,12660.0,12430.0,12430.0,13210.0,14100.0,15240.0,16020.0,15110.0,14790.0,15200.0
root/Europe&CentralAsiaLuxembourg,root,1630.0,1680.0,1870.0,1920.0,2020.0,2070.0,2240.0,2560.0,3040.0,3360.0,4090.0,5250.0,6910.0,7960.0,8540.0,9100.0,10680.0,12980.0,15520.0,15530.0,14970.0,13520.0,13100.0,13160.0,15650.0,20150.0,26090.0,28780.0,31590.0,35460.0,39320.0,40390.0,41680.0,46150.0,48740.0,50790.0,47230.0,46600.0,46590.0,45750.0,42740.0,46120.0,62970.0,74020.0,71780.0,86450.0,88240.0,71410.0,78440.0,76890.0,75450.0,75500.0,75280.0,73530.0,71590.0,70260.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.0,1380.0,1330.0,1700.0,2080.0,2100.0,1910.0,1810.0,1840.0,1790.0,1820.0,2090.0,2560.0,2990.0,3310.0,3580.0,4330.0,4610.0,4700.0,4810.0,4740.0,5000.0,5200.0,5100.0,4990.0,4880.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.0,460.0,400.0,370.0,400.0,460.0,570.0,730.0,890.0,1030.0,1160.0,1500.0,1570.0,1820.0,1990.0,2140.0,2470.0,2560.0,2230.0,2140.0,2180.0
root/Europe&CentralAsiaMonaco,root,0,0,0,0,0,0,0,0,0,0,15850.0,20160.0,24700.0,28350.0,29870.0,32490.0,36450.0,44230.0,52790.0,52490.0,47410.0,40860.0,38120.0,37590.0,43380.0,55320.0,71200.0,75280.0,79560.0,82530.0,91310.0,89570.0,92220.0,97050.0,101120.0,99630.0,95020.0,92430.0,90830.0,86420.0,84090.0,94220.0,113130.0,128440.0,137370.0,161010.0,186080.0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970.0,2440.0,3100.0,3660.0,4320.0,5120.0,6470.0,6740.0,6920.0,7250.0,7000.0,7330.0,7320.0,7280.0,7120.0,7350.0
root/Europe&CentralAsiaNetherlands,root,1220.0,1310.0,1460.0,1700.0,1840.0,2000.0,2230.0,2480.0,2790.0,3170.0,3800.0,5000.0,6280.0,7520.0,8220.0,8960.0,10300.0,12570.0,14600.0,13790.0,12160.0,10900.0,10570.0,10180.0,11520.0,14500.0,18290.0,19240.0,20010.0,20960.0,23170.0,23680.0,24990.0,27270.0,29330.0,29380.0,27830.0,28270.0,28460.0,27020.0,26640.0,30540.0,37100.0,41950.0,45850.0,49090.0,52460.0,53520.0,53530.0,54120.0,52500.0,52330.0,51330.0,49030.0,46610.0,46180.0
root/Europe&CentralAsiaNorway,root,1610.0,1710.0,1860.0,2050.0,2240.0,2470.0,2630.0,2850.0,3120.0,3570.0,4230.0,5320.0,6750.0,8380.0,9150.0,9960.0,11110.0,13110.0,15650.0,16420.0,15750.0,14940.0,15150.0,15710.0,17550.0,20830.0,23970.0,25080.0,26510.0,27830.0,30790.0,30220.0,30860.0,32700.0,35800.0,37920.0,36110.0,35550.0,36560.0,38250.0,39900.0,44760.0,54110.0,63790.0,69980.0,78410.0,87360.0,87850.0,88440.0,90280.0,99100.0,104340.0,104540.0,93050.0,82010.0,75990.0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040.0,2420.0,2750.0,3180.0,3770.0,4190.0,4330.0,4390.0,4660.0,4700.0,4890.0,5490.0,6260.0,7350.0,8470.0,9970.0,11970.0,12530.0,12770.0,12950.0,13300.0,13520.0,13680.0,13340.0,12680.0,12710.0
root/Europe&CentralAsiaPortugal,root,410.0,430.0,470.0,520.0,570.0,640.0,730.0,790.0,950.0,1070.0,1270.0,1700.0,2070.0,2210.0,2330.0,2430.0,2530.0,2870.0,3360.0,3430.0,3230.0,2830.0,2520.0,2530.0,3080.0,4160.0,5640.0,6320.0,7140.0,8190.0,9870.0,10100.0,10450.0,11220.0,12080.0,12350.0,12170.0,12240.0,12140.0,11800.0,11730.0,13230.0,16120.0,18550.0,19330.0,20770.0,22440.0,22840.0,22960.0,22660.0,21150.0,21340.0,21260.0,20440.0,19850.0,19820.0
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250.0,1190.0,1270.0,1500.0,1650.0,1600.0,1590.0,1620.0,1720.0,1780.0,1960.0,2330.0,3010.0,3930.0,4960.0,6570.0,8760.0,9120.0,8640.0,8650.0,8760.0,9260.0,9600.0,9530.0,9520.0,9970.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440.0,3080.0,2920.0,2650.0,2640.0,2610.0,2650.0,2130.0,1750.0,1710.0,1780.0,2100.0,2580.0,3410.0,4450.0,5800.0,7560.0,9590.0,9230.0,9980.0,11150.0,13520.0,15200.0,14660.0,11760.0,9720.0,9231.72028678617
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850.0,2800.0,2390.0,1530.0,1450.0,1430.0,2260.0,3070.0,3630.0,3970.0,4580.0,5650.0,6040.0,5850.0,5910.0,5700.0,6050.0,5840.0,5540.0,5300.0,5180.0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200.0,5000.0,5400.0,5410.0,5360.0,5520.0,5710.0,6000.0,6930.0,9000.0,11320.0,12890.0,14870.0,17200.0,17050.0,17240.0,17240.0,17550.0,18140.0,18240.0,17580.0,17010.0,16610.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300.0,11050.0,11370.0,11350.0,11000.0,10990.0,12700.0,15700.0,18440.0,19950.0,21920.0,24710.0,24400.0,24560.0,24590.0,23280.0,23090.0,23540.0,22240.0,21700.0,22000.0
root/Europe&CentralAsiaSpain,root,500.0,570.0,640.0,730.0,840.0,930.0,1010.0,1110.0,1170.0,1310.0,1590.0,2090.0,2740.0,3250.0,3440.0,3650.0,4040.0,5010.0,6220.0,6320.0,5690.0,4860.0,4590.0,4560.0,5410.0,7110.0,9420.0,10710.0,12220.0,13710.0,15620.0,15030.0,14490.0,14840.0,15580.0,15830.0,15460.0,15480.0,15790.0,15540.0,15580.0,18060.0,22120.0,25930.0,27970.0,29920.0,32450.0,32770.0,32130.0,31150.0,29760.0,29400.0,29300.0,28420.0,27580.0,27180.0
root/Europe&CentralAsiaSweden,root,2310.0,2490.0,2740.0,2960.0,3190.0,3460.0,3770.0,4100.0,4500.0,4890.0,5670.0,7050.0,8580.0,10160.0,10720.0,11290.0,12460.0,14790.0,17300.0,17530.0,15760.0,13550.0,13020.0,13080.0,15330.0,19360.0,24190.0,26090.0,27760.0,29110.0,31340.0,28200.0,27690.0,28070.0,30390.0,31380.0,31120.0,30910.0,31220.0,29390.0,28740.0,32480.0,39450.0,45420.0,48840.0,52010.0,55380.0,51920.0,53900.0,55660.0,58240.0,60910.0,60980.0,57880.0,54530.0,52590.0
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19100.0,17730.0,17960.0,18060.0,20340.0,25630.0,33620.0,35220.0,36900.0,37510.0,40880.0,40780.0,41860.0,45400.0,48360.0,48110.0,44990.0,43150.0,43460.0,40940.0,39710.0,45560.0,53790.0,61540.0,63830.0,62580.0,62940.0,70220.0,77360.0,79200.0,84500.0,88740.0,86560.0,85780.0,82080.0,80560.0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.0,230.0,240.0,200.0,170.0,170.0,180.0,180.0,170.0,160.0,170.0,210.0,260.0,320.0,370.0,440.0,570.0,650.0,910.0,1000.0,1140.0,1320.0,1340.0,1240.0,1110.0,990.0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,470.0,520.0,560.0,560.0,530.0,560.0,640.0,860.0,1110.0,1310.0,1410.0,1520.0,1820.0,1860.0,1860.0,1570.0,1400.0,1310.0,1310.0,1450.0,1740.0,1860.0,1920.0,2310.0,2590.0,2940.0,3140.0,2680.0,2850.0,2920.0,3190.0,3430.0,3580.0,4300.0,3550.0,3560.0,3910.0,5220.0,6760.0,7820.0,8880.0,9770.0,9580.0,10430.0,11230.0,11880.0,12530.0,12590.0,12000.0,11230.0,10930.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.0,530.0,620.0,610.0,550.0,560.0,620.0,600.0,650.0,750.0,990.0,1310.0,1590.0,1950.0,2320.0,3040.0,3550.0,4070.0,4730.0,5560.0,6510.0,7200.0,7030.0,6820.0,6650.0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.0,1610.0,2280.0,2090.0,1820.0,1000.0,920.0,860.0,890.0,850.0,760.0,700.0,730.0,790.0,980.0,1270.0,1540.0,1950.0,2570.0,3220.0,2840.0,2990.0,3120.0,3500.0,3800.0,3560.0,2650.0,2310.0,2388.0587514107
root/Europe&CentralAsiaUnitedKingdom,root,0,0,0,0,0,0,0,0,2440.0,2720.0,3150.0,3840.0,4290.0,4800.0,4930.0,5140.0,5840.0,7450.0,9380.0,10480.0,10470.0,9690.0,9110.0,9000.0,10070.0,12480.0,15880.0,17080.0,18250.0,19060.0,21110.0,21000.0,21520.0,20820.0,22490.0,24930.0,26400.0,27720.0,28880.0,28630.0,28900.0,31990.0,37690.0,42770.0,45000.0,47760.0,48420.0,43940.0,41380.0,40620.0,41200.0,42340.0,43740.0,43720.0,42370.0,40530.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.0,590.0,570.0,580.0,600.0,610.0,620.0,650.0,630.0,560.0,450.0,420.0,460.0,530.0,610.0,770.0,980.0,1160.0,1340.0,1530.0,1740.0,1970.0,2110.0,2170.0,2220.0,1980.0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520.0,1830.0,2060.0,2110.0,2320.0,2770.0,3200.0,3560.0,4440.0,5560.0,6000.0,6390.0,6810.0,7030.0,7480.0,7920.0,7590.0,8070.0,8370.0,8500.0,8770.0,9230.0,8950.0,8770.0,9570.0,10410.0,11320.0,12640.0,13860.0,14070.0,12570.0,11800.0,11520.0,11900.0,12020.0,12500.0,12850.0,13560.0,14170.0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,2070.0,1320.0,1230.0,2110.0,2460.0,2220.0,2150.0,2170.0,2600.0,2940.0,2810.0,2570.0,2800.0,2820.0,2650.0,3010.0,3600.0,3900.0,2910.0,3170.0,3950.0,6280.0,7070.0,7540.0,7330.0,7700.0,8110.0,7990.0,7540.0,7440.0,6960.0,3930.0,3550.0,3560.0,4600.0,5450.0,6470.0,7610.0,7730.0,9170.0,10610.0,11790.0,12770.0,12260.0,12300.0,11940.0,13040.0
root/LatinAmerica&CaribbeanBahamasThe,root,1550.0,1650.0,1760.0,1900.0,2040.0,2230.0,2450.0,2760.0,2920.0,3110.0,3190.0,3740.0,3840.0,4640.0,3120.0,3360.0,3720.0,5200.0,6050.0,5790.0,6360.0,6640.0,7700.0,8510.0,9400.0,10790.0,11710.0,12430.0,11860.0,11320.0,11550.0,11310.0,11600.0,14260.0,15940.0,11380.0,14190.0,19020.0,20330.0,20870.0,21230.0,21650.0,22780.0,23510.0,23610.0,23860.0,23790.0,22270.0,21660.0,21330.0,28360.0,27990.0,27550.0,27920.0,27850.0,29170.0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7660.0,7590.0,7440.0,7680.0,8160.0,8530.0,8950.0,9360.0,9740.0,10170.0,11010.0,10940.0,11070.0,11780.0,12700.0,13640.0,14560.0,15560.0,15980.0,15570.0,15740.0,15340.0,15980.0,15920.0,15660.0,15310.0,15210.0,15540.0
root/LatinAmerica&CaribbeanBelize,root,330.0,340.0,350.0,370.0,390.0,420.0,420.0,420.0,420.0,450.0,520.0,600.0,730.0,840.0,800.0,850.0,930.0,1120.0,1430.0,1420.0,1270.0,1130.0,1110.0,1180.0,1350.0,1580.0,1830.0,2040.0,2210.0,2380.0,2670.0,2790.0,2780.0,2860.0,2880.0,2890.0,2780.0,2880.0,3150.0,3140.0,3230.0,3450.0,3590.0,3680.0,3780.0,3740.0,3940.0,4070.0,3910.0,4140.0,4260.0,4310.0,4380.0,4580.0,4480.0,4390.0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,240.0,250.0,290.0,310.0,390.0,490.0,580.0,620.0,700.0,810.0,870.0,1030.0,860.0,870.0,850.0,820.0,740.0,720.0,710.0,720.0,720.0,740.0,770.0,800.0,820.0,850.0,910.0,960.0,1000.0,980.0,990.0,960.0,930.0,920.0,970.0,1030.0,1120.0,1240.0,1490.0,1640.0,1810.0,2010.0,2280.0,2620.0,2870.0,3000.0,3080.0,3130.0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420.0,1570.0,1760.0,2030.0,2250.0,2750.0,2730.0,3270.0,3160.0,3080.0,3020.0,3750.0,4450.0,5010.0,4830.0,4110.0,3860.0,3290.0,3060.0,2940.0,3300.0,3940.0,4750.0,6030.0,7400.0,8070.0,9610.0,11010.0,12280.0,12730.0,12020.0,10100.0,8860.0,8580.0
root/LatinAmerica&CaribbeanChile,root,610.0,660.0,700.0,700.0,780.0,790.0,810.0,850.0,900.0,1080.0,1170.0,1380.0,1680.0,1170.0,1030.0,1080.0,1380.0,1810.0,2340.0,2820.0,2300.0,1840.0,1600.0,1440.0,1480.0,1670.0,1940.0,2200.0,2350.0,2610.0,3130.0,3460.0,3750.0,4450.0,5100.0,5620.0,5520.0,5150.0,5090.0,4830.0,4560.0,4520.0,5200.0,6220.0,7350.0,8700.0,10080.0,9980.0,10780.0,12380.0,14410.0,15360.0,15140.0,14270.0,13430.0,13610.0
root/LatinAmerica&CaribbeanColombia,root,270.0,280.0,300.0,300.0,310.0,290.0,300.0,310.0,320.0,340.0,380.0,450.0,530.0,580.0,610.0,670.0,830.0,1030.0,1220.0,1310.0,1280.0,1240.0,1240.0,1170.0,1190.0,1210.0,1260.0,1220.0,1220.0,1190.0,1280.0,1390.0,1740.0,2140.0,2470.0,2590.0,2510.0,2280.0,2320.0,2300.0,2330.0,2340.0,2580.0,2920.0,3430.0,4070.0,4660.0,5090.0,5540.0,6180.0,7140.0,7760.0,7970.0,7130.0,6350.0,5830.0
root/LatinAmerica&CaribbeanCostaRica,root,360.0,350.0,340.0,370.0,390.0,410.0,440.0,470.0,520.0,570.0,630.0,760.0,880.0,970.0,1040.0,1240.0,1480.0,1740.0,1950.0,1420.0,1020.0,1020.0,1280.0,1560.0,1820.0,2070.0,2190.0,2210.0,2320.0,2350.0,2580.0,2740.0,2980.0,3170.0,3230.0,3330.0,3360.0,3140.0,3580.0,3690.0,3780.0,4040.0,4390.0,4650.0,5060.0,5690.0,6420.0,6540.0,7230.0,8060.0,9210.0,9810.0,10200.0,10500.0,10830.0,11040.0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,850.0,1040.0,1240.0,1500.0,1550.0,1600.0,1790.0,2000.0,2150.0,2430.0,2340.0,2180.0,2310.0,2310.0,2390.0,2490.0,2780.0,2750.0,2660.0,2340.0,2130.0,1870.0,2140.0,2550.0,2700.0,2500.0,2230.0,2390.0,2610.0,2750.0,2820.0,3090.0,3480.0,3950.0,4510.0,4970.0,5420.0,5480.0,5560.0,5870.0,6210.0,6570.0,0,0,0,0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.0,780.0,950.0,980.0,980.0,1090.0,1170.0,1460.0,1750.0,2090.0,2100.0,2300.0,2390.0,2590.0,2750.0,2830.0,2980.0,3080.0,3190.0,3360.0,3340.0,3600.0,4150.0,4360.0,4810.0,5080.0,5130.0,5470.0,5740.0,6320.0,6490.0,6670.0,6840.0,6750.0,6610.0,6890.0,6760.0,7110.0,6990.0
root/LatinAmerica&CaribbeanDominicanRepublic,root,220.0,240.0,260.0,230.0,250.0,250.0,250.0,280.0,340.0,370.0,430.0,520.0,610.0,710.0,780.0,830.0,890.0,1030.0,1160.0,1230.0,1240.0,1260.0,1360.0,1040.0,1000.0,930.0,910.0,900.0,870.0,1030.0,1320.0,1580.0,1700.0,1910.0,2140.0,2290.0,2370.0,2470.0,2620.0,2630.0,2780.0,2580.0,2480.0,2840.0,3410.0,4380.0,4700.0,4850.0,5230.0,5410.0,5650.0,5820.0,6090.0,6250.0,6390.0,6630.0
root/LatinAmerica&CaribbeanEcuador,root,210.0,210.0,220.0,280.0,340.0,460.0,470.0,500.0,520.0,510.0,510.0,600.0,830.0,1090.0,1290.0,1370.0,1560.0,1830.0,2140.0,2480.0,2430.0,2140.0,1930.0,1830.0,1780.0,1640.0,1530.0,1390.0,1370.0,1480.0,1600.0,1670.0,1820.0,1970.0,2080.0,2190.0,2170.0,1790.0,1540.0,1550.0,1740.0,2130.0,2560.0,2900.0,3120.0,3330.0,3880.0,4090.0,4410.0,4900.0,5410.0,5830.0,6130.0,6000.0,5800.0,5890.0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,300.0,300.0,300.0,310.0,320.0,350.0,390.0,440.0,480.0,530.0,610.0,710.0,780.0,760.0,730.0,690.0,680.0,700.0,720.0,760.0,820.0,870.0,860.0,900.0,950.0,1090.0,1220.0,1370.0,1580.0,1720.0,1850.0,1930.0,2010.0,2130.0,2210.0,2280.0,2430.0,2640.0,2830.0,3000.0,3200.0,3440.0,3330.0,3370.0,3510.0,3600.0,3740.0,3810.0,3880.0,3930.0,3560.0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150.0,1300.0,1310.0,1300.0,1280.0,1340.0,1500.0,1790.0,2200.0,2490.0,2680.0,2840.0,3040.0,3140.0,3110.0,3210.0,3320.0,3500.0,3670.0,4020.0,4360.0,4660.0,4570.0,4720.0,5370.0,5440.0,6760.0,6530.0,6940.0,7370.0,6810.0,7050.0,7180.0,7160.0,7510.0,8160.0,8700.0,9100.0,9650.0
root/LatinAmerica&CaribbeanGuatemala,root,250.0,270.0,280.0,280.0,290.0,290.0,310.0,320.0,340.0,350.0,380.0,430.0,510.0,580.0,650.0,750.0,870.0,1020.0,1140.0,1180.0,1110.0,1060.0,1080.0,1110.0,1030.0,980.0,950.0,950.0,920.0,950.0,1010.0,1120.0,1210.0,1340.0,1430.0,1520.0,1600.0,1640.0,1660.0,1600.0,1620.0,1690.0,1860.0,2010.0,2160.0,2370.0,2570.0,2610.0,2700.0,2850.0,3090.0,3310.0,3450.0,3610.0,3790.0,4060.0
root/LatinAmerica&CaribbeanGuyana,root,280.0,250.0,280.0,310.0,320.0,340.0,330.0,350.0,360.0,380.0,390.0,430.0,540.0,680.0,660.0,610.0,620.0,670.0,760.0,740.0,590.0,510.0,470.0,500.0,520.0,460.0,470.0,360.0,380.0,380.0,420.0,480.0,590.0,700.0,830.0,880.0,850.0,870.0,870.0,860.0,870.0,910.0,930.0,1050.0,1410.0,1860.0,2460.0,2680.0,2950.0,3240.0,3650.0,3890.0,4040.0,4060.0,4240.0,4460.0
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.0,450.0,470.0,440.0,410.0,370.0,370.0,400.0,470.0,550.0,610.0,680.0,650.0,700.0,750.0,800.0,820.0,810.0,790.0,760.0
root/LatinAmerica&CaribbeanHonduras,root,180.0,180.0,190.0,210.0,220.0,230.0,250.0,250.0,260.0,270.0,280.0,320.0,360.0,380.0,410.0,460.0,540.0,620.0,680.0,730.0,690.0,680.0,720.0,770.0,820.0,920.0,950.0,860.0,690.0,610.0,600.0,640.0,620.0,630.0,650.0,700.0,720.0,760.0,880.0,980.0,1070.0,1130.0,1210.0,1290.0,1370.0,1500.0,1630.0,1650.0,1760.0,1900.0,2000.0,2040.0,2040.0,2090.0,2160.0,2250.0
root/LatinAmerica&CaribbeanJamaica,root,0,0,0,0,0,0,620.0,650.0,720.0,760.0,980.0,1020.0,1180.0,1370.0,1370.0,1450.0,1430.0,1300.0,1210.0,1290.0,1340.0,1330.0,1120.0,930.0,950.0,1160.0,1480.0,1680.0,1770.0,1730.0,1600.0,1830.0,1910.0,2320.0,2540.0,2810.0,2880.0,3110.0,3230.0,3220.0,3250.0,3430.0,3640.0,3780.0,4070.0,4300.0,4550.0,4300.0,4370.0,4590.0,4970.0,5020.0,4940.0,4730.0,4630.0,4750.0
root/LatinAmerica&CaribbeanMexico,root,360.0,390.0,440.0,470.0,510.0,550.0,610.0,630.0,680.0,720.0,810.0,970.0,1190.0,1430.0,1500.0,1440.0,1550.0,1850.0,2460.0,3090.0,2760.0,2210.0,2040.0,2130.0,1940.0,1910.0,2000.0,2300.0,2760.0,3210.0,3710.0,5260.0,5650.0,4450.0,4350.0,4340.0,4630.0,5170.0,5830.0,6280.0,6640.0,7030.0,7530.0,7790.0,8350.0,9140.0,9650.0,8760.0,8930.0,9140.0,9810.0,10010.0,10220.0,9860.0,9010.0,8610.0
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.0,370.0,220.0,240.0,300.0,450.0,620.0,880.0,890.0,890.0,930.0,970.0,980.0,970.0,1010.0,1100.0,1180.0,1210.0,1300.0,1450.0,1440.0,1530.0,1640.0,1770.0,1860.0,1940.0,2020.0,2100.0,2130.0
root/LatinAmerica&CaribbeanPanama,root,490.0,530.0,550.0,590.0,630.0,670.0,710.0,770.0,810.0,890.0,960.0,1090.0,1220.0,1370.0,1350.0,1360.0,1570.0,1760.0,2200.0,2410.0,2590.0,2530.0,2530.0,2820.0,2860.0,3280.0,2740.0,2570.0,2660.0,2730.0,3020.0,3260.0,3440.0,3470.0,3560.0,3600.0,3690.0,3760.0,3910.0,3840.0,3970.0,4110.0,4510.0,4840.0,5160.0,5700.0,6510.0,6800.0,7150.0,8510.0,9560.0,10500.0,11440.0,11480.0,11990.0,13100.0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680.0,1850.0,1850.0,1720.0,1560.0,1360.0,1290.0,1190.0,1050.0,1130.0,1230.0,1470.0,1820.0,2360.0,2450.0,2930.0,3260.0,3430.0,4180.0,4390.0,4210.0,4060.0,3920.0
root/LatinAmerica&CaribbeanPeru,root,290.0,310.0,340.0,390.0,460.0,490.0,480.0,480.0,510.0,570.0,630.0,750.0,940.0,1100.0,1080.0,1030.0,880.0,920.0,1030.0,1180.0,1140.0,930.0,900.0,850.0,840.0,960.0,790.0,800.0,850.0,1220.0,1430.0,1570.0,1780.0,1980.0,2180.0,2310.0,2190.0,2070.0,2010.0,1940.0,1990.0,2110.0,2310.0,2570.0,2820.0,3220.0,3780.0,3940.0,4360.0,4880.0,5670.0,6270.0,6340.0,6160.0,5950.0,5970.0
root/LatinAmerica&CaribbeanPuertoRico,root,820.0,900.0,960.0,1060.0,1160.0,1240.0,1370.0,1560.0,1750.0,1910.0,2100.0,2380.0,2590.0,2660.0,2650.0,2740.0,2980.0,3390.0,3720.0,3890.0,3770.0,3670.0,3970.0,4280.0,4750.0,5350.0,5860.0,6050.0,5950.0,6300.0,6760.0,7100.0,7370.0,7820.0,8130.0,8510.0,8690.0,9590.0,10550.0,10950.0,11250.0,12170.0,14260.0,14750.0,15030.0,15860.0,16360.0,16580.0,16920.0,17670.0,18680.0,19170.0,19280.0,19430.0,19460.0,0
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.0,1690.0,1860.0,1910.0,1970.0,2190.0,2420.0,2930.0,3480.0,4160.0,4410.0,4940.0,4940.0,5340.0,5770.0,6210.0,6800.0,7150.0,7530.0,7250.0,7680.0,8630.0,9070.0,9170.0,9020.0,9970.0,11050.0,11710.0,12210.0,13940.0,13710.0,13280.0,13790.0,13710.0,14540.0,15130.0,15450.0,15690.0,16030.0
root/LatinAmerica&CaribbeanStLucia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050.0,1190.0,1390.0,1470.0,1520.0,1660.0,1830.0,2210.0,2500.0,2930.0,3150.0,3320.0,3410.0,3850.0,3880.0,3970.0,4090.0,4270.0,4200.0,4330.0,4540.0,4630.0,4420.0,4430.0,4710.0,5250.0,5460.0,6180.0,6670.0,7390.0,7570.0,7390.0,7790.0,8030.0,8340.0,8010.0,8200.0,8440.0,8780.0
